TICKER;PER;DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOL
MICEXINDEXCF;5;20180118;104000;2290.4900000;2290.5800000;2287.9800000;2288.9000000;307067149
MICEXINDEXCF;5;20180118;104500;2288.9300000;2290.0900000;2287.9600000;2289.9400000;320309255
MICEXINDEXCF;5;20180118;105000;2289.9400000;2290.4400000;2288.9800000;2290.2900000;302200887
MICEXINDEXCF;5;20180118;105500;2290.1200000;2290.3800000;2289.2300000;2290.2600000;258877515
MICEXINDEXCF;5;20180118;110000;2290.2500000;2290.7000000;2279.4000000;2283.8800000;776203638
MICEXINDEXCF;5;20180118;110500;2284.0000000;2286.4100000;2282.2600000;2285.6900000;534564585
MICEXINDEXCF;5;20180118;111000;2285.6800000;2285.8400000;2281.2900000;2284.6100000;426177411
MICEXINDEXCF;5;20180118;111500;2284.7200000;2287.0600000;2283.7300000;2285.2100000;442206715
MICEXINDEXCF;5;20180118;112000;2285.2400000;2288.8100000;2284.5900000;2287.4700000;491904738
MICEXINDEXCF;5;20180118;112500;2287.4400000;2289.6000000;2286.9100000;2289.3600000;600364013
MICEXINDEXCF;5;20180118;113000;2289.2800000;2289.4100000;2287.7100000;2289.0800000;319779045
MICEXINDEXCF;5;20180118;113500;2289.1000000;2290.4900000;2287.3500000;2290.4300000;440373410
MICEXINDEXCF;5;20180118;114000;2290.4000000;2290.7100000;2287.9200000;2288.9400000;288109875
MICEXINDEXCF;5;20180118;114500;2288.9300000;2289.2400000;2287.1800000;2288.8800000;292709254
MICEXINDEXCF;5;20180118;115000;2288.9300000;2289.6200000;2288.5400000;2289.6200000;238642359
MICEXINDEXCF;5;20180118;115500;2289.5700000;2289.6000000;2287.3900000;2288.5200000;270615242
MICEXINDEXCF;5;20180118;120000;2288.5300000;2288.8900000;2287.2700000;2287.4400000;401410241
MICEXINDEXCF;5;20180118;120500;2287.4800000;2287.6400000;2281.8300000;2283.7500000;555758678
MICEXINDEXCF;5;20180118;121000;2283.4400000;2283.8400000;2279.6300000;2281.1100000;507243250
MICEXINDEXCF;5;20180118;121500;2281.2500000;2284.3000000;2281.2100000;2282.2300000;402589067
MICEXINDEXCF;5;20180118;122000;2282.2300000;2283.7700000;2281.9800000;2282.9200000;310532399
MICEXINDEXCF;5;20180118;122500;2282.9100000;2283.8500000;2282.7400000;2283.6800000;398696902
MICEXINDEXCF;5;20180118;123000;2283.8100000;2284.6800000;2282.5500000;2284.6800000;438348288
MICEXINDEXCF;5;20180118;123500;2284.6600000;2285.0700000;2284.2000000;2284.8000000;423071509
MICEXINDEXCF;5;20180118;124000;2284.9100000;2285.7300000;2284.3000000;2284.8200000;340129645
MICEXINDEXCF;5;20180118;124500;2284.8800000;2285.7300000;2284.6000000;2285.7300000;328716122
MICEXINDEXCF;5;20180118;125000;2285.6400000;2286.1300000;2284.5700000;2285.7000000;361762327
MICEXINDEXCF;5;20180118;125500;2285.6900000;2288.2400000;2283.8700000;2286.9200000;606808771
MICEXINDEXCF;5;20180118;130000;2287.0600000;2288.2600000;2285.8500000;2286.6700000;524756785
MICEXINDEXCF;5;20180118;130500;2286.6700000;2288.1400000;2286.4100000;2288.1400000;315161180
MICEXINDEXCF;5;20180118;131000;2288.1500000;2288.5100000;2287.1600000;2287.6100000;321950233
MICEXINDEXCF;5;20180118;131500;2287.6100000;2288.1800000;2287.3800000;2287.6400000;300172324
MICEXINDEXCF;5;20180118;132000;2287.6500000;2288.1200000;2286.8600000;2287.3000000;191464464
MICEXINDEXCF;5;20180118;132500;2287.2500000;2287.4900000;2286.6600000;2287.0100000;227336296
MICEXINDEXCF;5;20180118;133000;2287.0000000;2287.1900000;2286.2400000;2286.9700000;279073084
MICEXINDEXCF;5;20180118;133500;2286.9800000;2287.9500000;2286.8800000;2287.7000000;233433232
MICEXINDEXCF;5;20180118;134000;2287.6400000;2290.2700000;2286.9000000;2289.4700000;516112025
MICEXINDEXCF;5;20180118;134500;2289.4700000;2290.9300000;2289.0500000;2289.7100000;440867199
MICEXINDEXCF;5;20180118;135000;2289.7100000;2289.7600000;2288.6100000;2289.4000000;387702351
MICEXINDEXCF;5;20180118;135500;2289.4600000;2290.0200000;2289.1700000;2289.2500000;260240611
MICEXINDEXCF;5;20180118;140000;2289.2600000;2292.0300000;2289.0100000;2291.5300000;645266632
MICEXINDEXCF;5;20180118;140500;2291.5500000;2292.1700000;2290.9000000;2291.4200000;550948887
MICEXINDEXCF;5;20180118;141000;2291.4000000;2292.2700000;2289.2500000;2290.7600000;565340523
MICEXINDEXCF;5;20180118;141500;2290.7800000;2291.7500000;2290.5800000;2291.1900000;279409323
MICEXINDEXCF;5;20180118;142000;2291.2200000;2293.6300000;2291.0900000;2291.9300000;545407754
MICEXINDEXCF;5;20180118;142500;2291.8300000;2292.0700000;2290.2800000;2290.4800000;292106819
MICEXINDEXCF;5;20180118;143000;2290.4800000;2290.8900000;2289.8100000;2290.3900000;361745572
MICEXINDEXCF;5;20180118;143500;2290.3200000;2290.9800000;2290.2600000;2290.6800000;462127476
MICEXINDEXCF;5;20180118;144000;2290.6600000;2291.3000000;2290.4100000;2290.7500000;322852851
MICEXINDEXCF;5;20180118;144500;2290.7500000;2290.9900000;2290.0900000;2290.2000000;316932002
MICEXINDEXCF;5;20180118;145000;2290.2100000;2291.1400000;2290.1900000;2290.8600000;227857244
MICEXINDEXCF;5;20180118;145500;2290.8300000;2290.9800000;2289.4700000;2290.4800000;279407602
MICEXINDEXCF;5;20180118;150000;2290.1400000;2291.7000000;2290.0500000;2291.4200000;538174083
MICEXINDEXCF;5;20180118;150500;2291.4200000;2292.3600000;2290.7100000;2291.7000000;813879390
MICEXINDEXCF;5;20180118;151000;2291.7000000;2292.5500000;2291.6200000;2292.2600000;343174483
MICEXINDEXCF;5;20180118;151500;2292.2600000;2292.2600000;2290.7700000;2291.8300000;408133569
MICEXINDEXCF;5;20180118;152000;2291.9200000;2292.3300000;2291.2300000;2291.5100000;409546104
MICEXINDEXCF;5;20180118;152500;2291.5900000;2293.6800000;2291.5700000;2293.6800000;299026257
MICEXINDEXCF;5;20180118;153000;2293.6800000;2295.0900000;2293.3000000;2294.0200000;583646650
MICEXINDEXCF;5;20180118;153500;2294.0100000;2294.2300000;2293.2000000;2293.9900000;242501289
MICEXINDEXCF;5;20180118;154000;2294.1000000;2294.1000000;2292.7100000;2292.8900000;275376478
MICEXINDEXCF;5;20180118;154500;2292.8500000;2293.9700000;2292.2700000;2293.9600000;217290841
MICEXINDEXCF;5;20180118;155000;2293.9600000;2294.3000000;2293.5400000;2293.5600000;374321127
MICEXINDEXCF;5;20180118;155500;2293.5600000;2293.9600000;2293.2700000;2293.4300000;348580089
MICEXINDEXCF;5;20180118;160000;2293.4300000;2293.8800000;2291.8400000;2292.4700000;637384855
MICEXINDEXCF;5;20180118;160500;2292.4100000;2293.1300000;2290.4800000;2290.7400000;525705399
MICEXINDEXCF;5;20180118;161000;2290.7200000;2291.2200000;2290.2600000;2290.7300000;427683207
MICEXINDEXCF;5;20180118;161500;2290.7300000;2291.9800000;2289.8700000;2291.7400000;321246064
MICEXINDEXCF;5;20180118;162000;2291.7200000;2293.2300000;2291.7200000;2291.7800000;458630151
MICEXINDEXCF;5;20180118;162500;2291.8500000;2292.8400000;2291.4800000;2292.7300000;555974557
MICEXINDEXCF;5;20180118;163000;2292.7100000;2293.6200000;2292.1200000;2293.0000000;340032815
MICEXINDEXCF;5;20180118;163500;2293.0000000;2295.6700000;2292.4900000;2295.4300000;625167201
MICEXINDEXCF;5;20180118;164000;2295.4100000;2295.7500000;2293.7900000;2294.2700000;520568220
MICEXINDEXCF;5;20180118;164500;2294.3700000;2294.7600000;2293.3800000;2294.0100000;354264325
MICEXINDEXCF;5;20180118;165000;2294.0100000;2295.8200000;2293.4100000;2295.5200000;520866569
MICEXINDEXCF;5;20180118;165500;2295.4200000;2296.6100000;2295.0500000;2296.5900000;810411488
MICEXINDEXCF;5;20180118;170000;2296.6400000;2297.8600000;2296.3500000;2296.8600000;1186057250
MICEXINDEXCF;5;20180118;170500;2296.8200000;2297.6400000;2295.5000000;2295.5800000;762539933
MICEXINDEXCF;5;20180118;171000;2295.6300000;2295.6900000;2294.0300000;2295.1700000;484256435
MICEXINDEXCF;5;20180118;171500;2295.0500000;2295.6000000;2293.9400000;2294.8200000;414496044
MICEXINDEXCF;5;20180118;172000;2294.8100000;2295.2300000;2293.4500000;2293.9600000;386292789
MICEXINDEXCF;5;20180118;172500;2293.9100000;2295.5200000;2293.7500000;2294.3100000;429639420
MICEXINDEXCF;5;20180118;173000;2294.2600000;2294.8500000;2293.7200000;2294.7200000;304112503
MICEXINDEXCF;5;20180118;173500;2294.7200000;2296.1200000;2293.8100000;2295.9800000;492500806
MICEXINDEXCF;5;20180118;174000;2295.9800000;2297.2200000;2295.8300000;2297.0300000;479274420
MICEXINDEXCF;5;20180118;174500;2297.0200000;2297.0600000;2295.0600000;2295.6400000;608817186
MICEXINDEXCF;5;20180118;175000;2295.7000000;2297.8100000;2295.6800000;2297.4000000;554037210
MICEXINDEXCF;5;20180118;175500;2297.1800000;2297.9400000;2296.7500000;2297.7600000;403305250
MICEXINDEXCF;5;20180118;180000;2297.8300000;2299.6400000;2297.4100000;2298.8500000;586539878
MICEXINDEXCF;5;20180118;180500;2298.8700000;2299.1600000;2295.5700000;2296.5300000;635905497
MICEXINDEXCF;5;20180118;181000;2296.4400000;2296.9900000;2295.3300000;2295.9500000;408399412
MICEXINDEXCF;5;20180118;181500;2295.9500000;2296.7400000;2295.6700000;2296.2100000;441235752
MICEXINDEXCF;5;20180118;182000;2296.1000000;2296.4500000;2294.4700000;2295.3600000;676176064
MICEXINDEXCF;5;20180118;182500;2295.3700000;2296.0100000;2294.1900000;2294.4800000;722739308
MICEXINDEXCF;5;20180118;183000;2294.5200000;2294.8200000;2293.8400000;2294.0400000;738121014
MICEXINDEXCF;5;20180118;183500;2294.2400000;2294.7000000;2293.2700000;2294.0900000;771806025
MICEXINDEXCF;5;20180118;184000;2294.0600000;2295.6900000;2294.0400000;2294.8700000;1134544326
MICEXINDEXCF;5;20180118;184500;2294.8700000;2294.8700000;2294.8700000;2294.8700000;0
MICEXINDEXCF;5;20180118;185500;2297.4700000;2297.4700000;2297.4700000;2297.4700000;13816365
MICEXINDEXCF;5;20180119;100500;2298.0700000;2299.2300000;2294.6000000;2297.8500000;891082600
MICEXINDEXCF;5;20180119;101000;2297.8500000;2299.9700000;2296.7800000;2299.8200000;483260123
MICEXINDEXCF;5;20180119;101500;2299.8400000;2305.3600000;2299.1900000;2304.3900000;797583319
MICEXINDEXCF;5;20180119;102000;2304.3800000;2306.7900000;2303.5100000;2303.7300000;564249687
MICEXINDEXCF;5;20180119;102500;2303.6100000;2305.4400000;2302.2000000;2304.6700000;727088531
MICEXINDEXCF;5;20180119;103000;2304.5400000;2304.6500000;2299.8300000;2301.5200000;595590996
MICEXINDEXCF;5;20180119;103500;2301.5700000;2303.1300000;2300.9000000;2302.4600000;348974215
MICEXINDEXCF;5;20180119;104000;2302.4700000;2303.0100000;2300.6000000;2301.7900000;409033755
MICEXINDEXCF;5;20180119;104500;2301.7900000;2301.7900000;2296.8600000;2296.8600000;620289145
MICEXINDEXCF;5;20180119;105000;2296.8400000;2297.4800000;2296.0000000;2296.0800000;309906321
MICEXINDEXCF;5;20180119;105500;2295.9000000;2296.5600000;2295.5400000;2295.5800000;366694458
MICEXINDEXCF;5;20180119;110000;2295.2900000;2297.7900000;2294.5900000;2296.5200000;573865740
MICEXINDEXCF;5;20180119;110500;2296.5400000;2298.3300000;2295.0100000;2295.1700000;772958607
MICEXINDEXCF;5;20180119;111000;2295.1900000;2295.8300000;2290.1100000;2290.2100000;803717274
MICEXINDEXCF;5;20180119;111500;2290.2200000;2291.9400000;2289.7300000;2289.9300000;656818646
MICEXINDEXCF;5;20180119;112000;2290.0700000;2291.5500000;2288.9800000;2291.5500000;468959957
MICEXINDEXCF;5;20180119;112500;2291.5000000;2293.0200000;2290.8400000;2290.9000000;714973368
MICEXINDEXCF;5;20180119;113000;2290.7700000;2291.3200000;2289.6400000;2289.7800000;494986828
MICEXINDEXCF;5;20180119;113500;2289.7500000;2290.6900000;2288.5300000;2288.5700000;377749774
MICEXINDEXCF;5;20180119;114000;2288.5300000;2289.9600000;2288.2800000;2289.8700000;346447395
MICEXINDEXCF;5;20180119;114500;2289.8400000;2290.7700000;2289.3600000;2289.8400000;292728198
MICEXINDEXCF;5;20180119;115000;2289.8400000;2291.0700000;2289.3500000;2289.7300000;277452992
MICEXINDEXCF;5;20180119;115500;2289.7300000;2289.9100000;2286.6700000;2288.1600000;496441325
MICEXINDEXCF;5;20180119;120000;2288.1800000;2288.7600000;2287.2100000;2288.2500000;294919558
MICEXINDEXCF;5;20180119;120500;2288.2700000;2288.7500000;2286.5400000;2287.2300000;376475754
MICEXINDEXCF;5;20180119;121000;2287.2300000;2289.8000000;2287.0000000;2289.5200000;377735644
MICEXINDEXCF;5;20180119;121500;2289.5000000;2289.5000000;2287.8300000;2289.3800000;486355799
MICEXINDEXCF;5;20180119;122000;2289.3900000;2290.6700000;2289.1600000;2290.0100000;316204853
MICEXINDEXCF;5;20180119;122500;2290.0500000;2290.7000000;2288.4200000;2288.6500000;365751552
MICEXINDEXCF;5;20180119;123000;2288.6500000;2288.9500000;2287.7100000;2287.7300000;247291727
MICEXINDEXCF;5;20180119;123500;2287.7500000;2289.2300000;2287.1500000;2289.0100000;286448997
MICEXINDEXCF;5;20180119;124000;2289.0200000;2289.5700000;2288.8000000;2288.9300000;246579331
MICEXINDEXCF;5;20180119;124500;2288.9300000;2289.8700000;2288.3400000;2288.8500000;393071797
MICEXINDEXCF;5;20180119;125000;2288.8600000;2289.0000000;2288.2800000;2288.4300000;360263399
MICEXINDEXCF;5;20180119;125500;2288.3900000;2288.7300000;2287.9300000;2288.3700000;200854469
MICEXINDEXCF;5;20180119;130000;2288.3600000;2289.3900000;2288.0100000;2288.7900000;190347300
MICEXINDEXCF;5;20180119;130500;2288.4400000;2288.4400000;2285.5800000;2285.6500000;444732266
MICEXINDEXCF;5;20180119;131000;2285.6400000;2286.5900000;2284.9300000;2285.1900000;376020506
MICEXINDEXCF;5;20180119;131500;2285.1900000;2286.1400000;2284.5600000;2285.9800000;259722937
MICEXINDEXCF;5;20180119;132000;2285.9800000;2286.2700000;2284.0000000;2284.3400000;260129802
MICEXINDEXCF;5;20180119;132500;2284.2100000;2284.3800000;2283.6400000;2284.2100000;243801609
MICEXINDEXCF;5;20180119;133000;2284.2700000;2284.3900000;2282.9500000;2283.3000000;209424687
MICEXINDEXCF;5;20180119;133500;2283.3000000;2284.4600000;2282.6000000;2283.6900000;311632447
MICEXINDEXCF;5;20180119;134000;2283.6500000;2284.5000000;2283.6000000;2284.2500000;169219318
MICEXINDEXCF;5;20180119;134500;2284.2500000;2284.6500000;2283.5100000;2283.9100000;377718131
MICEXINDEXCF;5;20180119;135000;2283.9100000;2283.9500000;2283.1000000;2283.4800000;223946827
MICEXINDEXCF;5;20180119;135500;2283.4600000;2285.5100000;2283.2000000;2285.4300000;247407496
MICEXINDEXCF;5;20180119;140000;2285.4300000;2287.1300000;2285.3400000;2286.1100000;218994002
MICEXINDEXCF;5;20180119;140500;2286.0800000;2286.4800000;2285.7000000;2285.8400000;160263858
MICEXINDEXCF;5;20180119;141000;2285.8400000;2285.9800000;2284.7900000;2285.2400000;150867503
MICEXINDEXCF;5;20180119;141500;2285.2300000;2286.8300000;2285.2300000;2286.7200000;213609840
MICEXINDEXCF;5;20180119;142000;2286.6600000;2287.8200000;2286.2000000;2287.5900000;338643292
MICEXINDEXCF;5;20180119;142500;2287.5900000;2288.3700000;2287.1000000;2288.2200000;200994940
MICEXINDEXCF;5;20180119;143000;2288.0600000;2288.6400000;2287.6000000;2288.0100000;260072936
MICEXINDEXCF;5;20180119;143500;2288.0100000;2288.6000000;2287.7000000;2287.8000000;193530353
MICEXINDEXCF;5;20180119;144000;2287.8000000;2289.8700000;2287.8000000;2288.8700000;276502032
MICEXINDEXCF;5;20180119;144500;2288.8700000;2289.0300000;2287.9800000;2288.2600000;191431200
MICEXINDEXCF;5;20180119;145000;2288.2600000;2288.5500000;2287.1000000;2287.4600000;155105422
MICEXINDEXCF;5;20180119;145500;2287.5100000;2287.7000000;2286.4000000;2287.2500000;150485646
MICEXINDEXCF;5;20180119;150000;2287.2500000;2287.2800000;2284.6600000;2285.2000000;241128145
MICEXINDEXCF;5;20180119;150500;2285.2000000;2286.2100000;2284.7600000;2286.1100000;225552005
MICEXINDEXCF;5;20180119;151000;2286.1100000;2286.2700000;2285.3000000;2285.4000000;191098609
MICEXINDEXCF;5;20180119;151500;2285.4200000;2285.4200000;2284.5300000;2285.0500000;197901354
MICEXINDEXCF;5;20180119;152000;2284.9600000;2286.7000000;2284.9400000;2286.7000000;235921628
MICEXINDEXCF;5;20180119;152500;2286.6900000;2286.6900000;2286.0500000;2286.1300000;139077841
MICEXINDEXCF;5;20180119;153000;2286.1300000;2286.2600000;2284.8300000;2284.8300000;174574331
MICEXINDEXCF;5;20180119;153500;2284.8200000;2285.0800000;2283.8100000;2284.8600000;167977268
MICEXINDEXCF;5;20180119;154000;2284.8600000;2285.6300000;2283.6600000;2284.3000000;245542980
MICEXINDEXCF;5;20180119;154500;2284.3000000;2284.3000000;2283.0500000;2283.2200000;399129380
MICEXINDEXCF;5;20180119;155000;2283.2000000;2283.3200000;2280.2900000;2281.7800000;434799269
MICEXINDEXCF;5;20180119;155500;2281.7800000;2282.2100000;2279.1700000;2280.2300000;282921454
MICEXINDEXCF;5;20180119;160000;2280.2300000;2281.0500000;2279.0300000;2279.4700000;214680137
MICEXINDEXCF;5;20180119;160500;2279.4600000;2279.5400000;2277.1000000;2278.0100000;449701585
MICEXINDEXCF;5;20180119;161000;2277.9800000;2279.9400000;2277.9000000;2279.2300000;246509812
MICEXINDEXCF;5;20180119;161500;2278.9800000;2281.4900000;2278.6500000;2281.3700000;165647387
MICEXINDEXCF;5;20180119;162000;2281.3600000;2281.8800000;2280.7700000;2280.9600000;355887527
MICEXINDEXCF;5;20180119;162500;2280.9600000;2281.1900000;2278.3800000;2280.0200000;353467602
MICEXINDEXCF;5;20180119;163000;2280.0300000;2281.0900000;2278.8200000;2280.6900000;219345014
MICEXINDEXCF;5;20180119;163500;2280.6800000;2280.6800000;2276.7800000;2276.9300000;372580652
MICEXINDEXCF;5;20180119;164000;2277.0500000;2278.0300000;2276.3500000;2277.8000000;232779023
MICEXINDEXCF;5;20180119;164500;2277.8500000;2277.8600000;2275.5000000;2275.8200000;462728444
MICEXINDEXCF;5;20180119;165000;2275.6900000;2276.0700000;2275.1900000;2275.7900000;424030577
MICEXINDEXCF;5;20180119;165500;2275.7800000;2275.9000000;2273.3100000;2273.4400000;461704209
MICEXINDEXCF;5;20180119;170000;2273.3200000;2277.0500000;2273.2400000;2276.7900000;351242472
MICEXINDEXCF;5;20180119;170500;2276.7900000;2276.9100000;2275.7500000;2275.8800000;261747725
MICEXINDEXCF;5;20180119;171000;2276.1200000;2276.2700000;2274.1800000;2274.3800000;264010135
MICEXINDEXCF;5;20180119;171500;2274.3800000;2277.8300000;2274.2800000;2277.5200000;352016149
MICEXINDEXCF;5;20180119;172000;2277.4800000;2279.3700000;2277.3700000;2279.2900000;239920792
MICEXINDEXCF;5;20180119;172500;2279.2000000;2280.3900000;2278.4200000;2280.1600000;317170453
MICEXINDEXCF;5;20180119;173000;2280.1500000;2283.3000000;2280.1000000;2283.0000000;475102756
MICEXINDEXCF;5;20180119;173500;2283.0000000;2286.8300000;2283.0000000;2286.1300000;606731565
MICEXINDEXCF;5;20180119;174000;2286.0800000;2287.8000000;2285.5200000;2287.4700000;412290242
MICEXINDEXCF;5;20180119;174500;2287.5300000;2291.7900000;2287.5300000;2291.7900000;780037194
MICEXINDEXCF;5;20180119;175000;2292.0200000;2293.6700000;2290.1000000;2291.3800000;764958244
MICEXINDEXCF;5;20180119;175500;2291.4200000;2291.5100000;2289.9100000;2290.8200000;269808793
MICEXINDEXCF;5;20180119;180000;2290.7400000;2291.3300000;2289.7800000;2290.5300000;294966429
MICEXINDEXCF;5;20180119;180500;2290.4600000;2291.8200000;2289.7800000;2290.1700000;313846793
MICEXINDEXCF;5;20180119;181000;2290.1100000;2290.3800000;2287.0500000;2287.3700000;385780865
MICEXINDEXCF;5;20180119;181500;2287.3500000;2289.8900000;2287.3500000;2289.1600000;310900991
MICEXINDEXCF;5;20180119;182000;2289.1600000;2289.9300000;2288.2000000;2288.3800000;432659795
MICEXINDEXCF;5;20180119;182500;2288.4500000;2290.9400000;2288.4500000;2290.1200000;520860509
MICEXINDEXCF;5;20180119;183000;2290.1700000;2290.6600000;2289.2600000;2289.4700000;701057203
MICEXINDEXCF;5;20180119;183500;2289.4800000;2291.2000000;2288.9100000;2289.0200000;559981594
MICEXINDEXCF;5;20180119;184000;2289.0500000;2289.3900000;2285.5700000;2286.3000000;900026040
MICEXINDEXCF;5;20180119;184500;2286.3000000;2286.3000000;2286.3000000;2286.3000000;0
MICEXINDEXCF;5;20180119;185500;2286.3300000;2286.3300000;2286.3300000;2286.3300000;14887940
MICEXINDEXCF;5;20180122;100500;2288.8300000;2291.9600000;2288.0600000;2289.9100000;556737382
MICEXINDEXCF;5;20180122;101000;2289.9300000;2290.9200000;2287.3100000;2287.5300000;433487862
MICEXINDEXCF;5;20180122;101500;2287.5700000;2290.6200000;2287.1100000;2290.5200000;431339250
MICEXINDEXCF;5;20180122;102000;2290.2800000;2291.6800000;2288.2100000;2288.5800000;347709511
MICEXINDEXCF;5;20180122;102500;2288.5700000;2288.5700000;2285.3200000;2287.0000000;234233724
MICEXINDEXCF;5;20180122;103000;2286.9900000;2288.5100000;2286.6700000;2288.2600000;152143944
MICEXINDEXCF;5;20180122;103500;2288.2600000;2288.6400000;2286.4100000;2286.7200000;151332272
MICEXINDEXCF;5;20180122;104000;2286.7200000;2289.0500000;2285.6800000;2288.2600000;277176224
MICEXINDEXCF;5;20180122;104500;2288.2400000;2294.6900000;2288.2400000;2293.3000000;548117076
MICEXINDEXCF;5;20180122;105000;2293.2600000;2296.8000000;2292.8400000;2295.0300000;441167476
MICEXINDEXCF;5;20180122;105500;2295.0300000;2296.6900000;2294.6700000;2295.1100000;509707467
MICEXINDEXCF;5;20180122;110000;2295.1100000;2297.3000000;2294.9400000;2296.5500000;209380099
MICEXINDEXCF;5;20180122;110500;2296.7100000;2297.7800000;2295.9500000;2296.5000000;589202321
MICEXINDEXCF;5;20180122;111000;2296.4800000;2299.0800000;2296.4700000;2297.5500000;314986310
MICEXINDEXCF;5;20180122;111500;2297.5000000;2298.2400000;2296.4000000;2297.2600000;335589006
MICEXINDEXCF;5;20180122;112000;2297.2600000;2299.0900000;2296.9900000;2299.0000000;265419917
MICEXINDEXCF;5;20180122;112500;2298.8800000;2301.1300000;2298.7200000;2301.0400000;315267810
MICEXINDEXCF;5;20180122;113000;2301.0500000;2301.4600000;2300.5400000;2300.9000000;314539066
MICEXINDEXCF;5;20180122;113500;2300.9000000;2302.2000000;2300.6200000;2301.3000000;327921555
MICEXINDEXCF;5;20180122;114000;2301.4200000;2301.9700000;2300.1500000;2300.8300000;508901278
MICEXINDEXCF;5;20180122;114500;2300.8100000;2302.7100000;2300.7000000;2302.3700000;253607574
MICEXINDEXCF;5;20180122;115000;2302.2700000;2302.3900000;2300.5400000;2301.8200000;204289354
MICEXINDEXCF;5;20180122;115500;2301.8200000;2302.3400000;2299.0500000;2300.0900000;319754227
MICEXINDEXCF;5;20180122;120000;2300.0500000;2300.3100000;2298.8800000;2299.4800000;374403332
MICEXINDEXCF;5;20180122;120500;2299.5000000;2301.3600000;2299.2400000;2301.1300000;476353637
MICEXINDEXCF;5;20180122;121000;2301.1300000;2301.2500000;2299.2000000;2299.5500000;453640955
MICEXINDEXCF;5;20180122;121500;2299.5400000;2302.7200000;2299.4000000;2302.7200000;417738437
MICEXINDEXCF;5;20180122;122000;2302.7200000;2302.9900000;2301.2300000;2301.6800000;466265826
MICEXINDEXCF;5;20180122;122500;2301.7000000;2301.9900000;2300.3100000;2300.9100000;218967588
MICEXINDEXCF;5;20180122;123000;2300.6400000;2300.7600000;2299.2000000;2300.0400000;329703862
MICEXINDEXCF;5;20180122;123500;2300.0500000;2301.5900000;2299.3900000;2301.3800000;394313588
MICEXINDEXCF;5;20180122;124000;2301.4200000;2301.6500000;2299.1800000;2299.3300000;419101362
MICEXINDEXCF;5;20180122;124500;2299.3800000;2300.1100000;2297.4200000;2297.6000000;343616474
MICEXINDEXCF;5;20180122;125000;2297.5700000;2298.8800000;2297.5700000;2298.0100000;276144606
MICEXINDEXCF;5;20180122;125500;2298.0600000;2299.2300000;2297.9400000;2298.8300000;305308113
MICEXINDEXCF;5;20180122;130000;2298.6900000;2300.4500000;2298.6900000;2300.4500000;356145126
MICEXINDEXCF;5;20180122;130500;2300.4900000;2300.6600000;2299.5700000;2299.8500000;335594104
MICEXINDEXCF;5;20180122;131000;2299.9200000;2300.5000000;2299.4400000;2300.5000000;218186455
MICEXINDEXCF;5;20180122;131500;2300.5000000;2301.0000000;2299.8900000;2300.1000000;211850090
MICEXINDEXCF;5;20180122;132000;2300.0700000;2301.0000000;2300.0700000;2300.7000000;210391263
MICEXINDEXCF;5;20180122;132500;2300.8200000;2301.4600000;2300.4600000;2300.8300000;210607190
MICEXINDEXCF;5;20180122;133000;2300.8300000;2300.8300000;2298.4700000;2298.4700000;218002499
MICEXINDEXCF;5;20180122;133500;2298.5500000;2299.3300000;2296.5900000;2297.6100000;376173641
MICEXINDEXCF;5;20180122;134000;2297.6000000;2298.1200000;2295.5100000;2297.0100000;326570704
MICEXINDEXCF;5;20180122;134500;2297.0200000;2298.9700000;2296.9700000;2298.6800000;233880982
MICEXINDEXCF;5;20180122;135000;2298.6800000;2300.6800000;2298.3000000;2299.4100000;201404917
MICEXINDEXCF;5;20180122;135500;2299.4300000;2300.3500000;2298.9300000;2299.2400000;234003617
MICEXINDEXCF;5;20180122;140000;2298.8700000;2300.0500000;2298.8700000;2300.0500000;229739376
MICEXINDEXCF;5;20180122;140500;2299.7500000;2300.4800000;2299.6500000;2300.4700000;156554157
MICEXINDEXCF;5;20180122;141000;2300.4600000;2300.4600000;2298.3000000;2299.7200000;205448753
MICEXINDEXCF;5;20180122;141500;2299.7100000;2301.5000000;2299.6300000;2301.4800000;216308916
MICEXINDEXCF;5;20180122;142000;2301.4600000;2301.5300000;2300.9900000;2301.1000000;131789966
MICEXINDEXCF;5;20180122;142500;2301.0800000;2301.7200000;2300.9500000;2301.5500000;259624762
MICEXINDEXCF;5;20180122;143000;2301.4300000;2302.8000000;2301.2700000;2302.7400000;393537372
MICEXINDEXCF;5;20180122;143500;2302.7400000;2302.7400000;2302.2300000;2302.4100000;190677750
MICEXINDEXCF;5;20180122;144000;2302.4100000;2302.6100000;2301.8200000;2301.8200000;286507499
MICEXINDEXCF;5;20180122;144500;2301.7900000;2302.3300000;2301.0400000;2301.6100000;199197054
MICEXINDEXCF;5;20180122;145000;2301.6000000;2302.1500000;2300.2600000;2300.7500000;404010555
MICEXINDEXCF;5;20180122;145500;2300.7800000;2301.2000000;2300.2600000;2300.9100000;344916882
MICEXINDEXCF;5;20180122;150000;2300.9100000;2301.7700000;2300.8500000;2301.1000000;179994971
MICEXINDEXCF;5;20180122;150500;2301.1500000;2301.1700000;2299.7200000;2299.8400000;342224867
MICEXINDEXCF;5;20180122;151000;2299.8400000;2300.2400000;2299.5600000;2299.8400000;117958488
MICEXINDEXCF;5;20180122;151500;2299.8600000;2301.2400000;2299.7900000;2300.7900000;235084690
